k,edit_distance,target_sequence_length,output_sequence_length,de_bruijn_graph_construction_time,euler_path_reconstruction_time
80,10000,10000,0,0.026501178741455078,0.02006363868713379
81,10000,10000,0,0.026976823806762695,0.017022132873535156
82,10000,10000,0,0.12451505661010742,0.03352499008178711
83,10000,10000,0,0.031033039093017578,0.016959428787231445
84,10000,10000,0,0.026524066925048828,0.01805901527404785
85,10000,10000,0,0.03498387336730957,0.017033815383911133
86,10000,10000,0,0.12351202964782715,0.02152729034423828
87,10000,10000,0,0.03699994087219238,0.023000001907348633
88,10000,10000,0,0.03454852104187012,0.02099752426147461
89,10000,10000,0,0.11474776268005371,0.014994382858276367
90,10000,10000,0,0.02603292465209961,0.017646312713623047
91,10000,10000,0,0.03093743324279785,0.01900029182434082
92,10000,10000,0,0.030014753341674805,0.020163536071777344
93,10000,10000,0,0.12041425704956055,0.016023635864257812
94,10000,10000,0,0.027986764907836914,0.021081209182739258
95,10000,10000,0,0.028534889221191406,0.015024423599243164
96,10000,10000,0,0.024979829788208008,0.020958900451660156
97,10000,10000,0,0.12972474098205566,0.025042295455932617
98,10000,10000,0,0.027981996536254883,0.01501774787902832
6,10000,10000,0,0.021518230438232422,0.0
7,10000,10000,0,0.025037765502929688,0.0
8,10000,10000,0,0.032015085220336914,0.0010006427764892578
9,10000,10000,0,0.12561392784118652,0.0
10,10000,10000,0,0.03259706497192383,0.019961833953857422
11,10000,10000,0,0.038008689880371094,0.022510051727294922
12,10000,10000,0,0.12851881980895996,0.0270082950592041
13,10000,10000,0,0.04552125930786133,0.018996238708496094
14,0,10000,10000,0.039998769760131836,0.3861682415008545
15,0,10000,10000,0.030077695846557617,0.25394725799560547
16,0,10000,10000,0.033002614974975586,0.25966358184814453
17,0,10000,10000,0.13251066207885742,0.29470062255859375
18,0,10000,10000,0.03306293487548828,0.3507423400878906
19,0,10000,10000,0.03099966049194336,0.2628366947174072
20,0,10000,10000,0.10352182388305664,0.28470826148986816
21,0,10000,10000,0.038004398345947266,0.26407456398010254
22,0,10000,10000,0.11571168899536133,0.2504539489746094
23,0,10000,10000,0.03157496452331543,0.3359549045562744
24,0,10000,10000,0.042137861251831055,0.27205538749694824
25,0,10000,10000,0.031560659408569336,0.32871365547180176
26,0,10000,10000,0.02698659896850586,0.25412559509277344
27,0,10000,10000,0.04093766212463379,0.25182080268859863
28,0,10000,10000,0.11970281600952148,0.2632472515106201
29,0,10000,10000,0.034502506256103516,0.32898974418640137
30,0,10000,10000,0.029994726181030273,0.27008533477783203
31,0,10000,10000,0.11667037010192871,0.28690433502197266
32,0,10000,10000,0.031949758529663086,0.2791769504547119
33,0,10000,10000,0.11864972114562988,0.26407957077026367
34,0,10000,10000,0.03197932243347168,0.34542274475097656
35,0,10000,10000,0.038944244384765625,0.25011467933654785
36,0,10000,10000,0.026941537857055664,0.2474367618560791
37,0,10000,10000,0.12426304817199707,0.25425267219543457
38,0,10000,10000,0.037624359130859375,0.34584879875183105
39,0,10000,10000,0.02894115447998047,0.24589109420776367
40,0,10000,10000,0.10662436485290527,0.2714502811431885
41,0,10000,10000,0.029046297073364258,0.2856476306915283
42,0,10000,10000,0.12253403663635254,0.2515377998352051
43,0,10000,10000,0.02957320213317871,0.2571127414703369
44,0,10000,10000,0.1397697925567627,0.2782425880432129
45,0,10000,10000,0.028510093688964844,0.3507704734802246
46,0,10000,10000,0.03353595733642578,0.2473771572113037
47,0,10000,10000,0.11671042442321777,0.23769712448120117
48,0,10000,10000,0.03500056266784668,0.27384233474731445
49,0,10000,10000,0.11665081977844238,0.24812102317810059
50,0,10000,10000,0.02764415740966797,0.3208653926849365
51,0,10000,10000,0.02897810935974121,0.26044535636901855
52,0,10000,10000,0.12162065505981445,0.2417299747467041
53,0,10000,10000,0.02957606315612793,0.24408721923828125
54,10000,10000,0,0.11649703979492188,0.01601386070251465
55,10000,10000,0,0.029627323150634766,0.01703333854675293
56,10000,10000,0,0.03096628189086914,0.020960092544555664
57,10000,10000,0,0.11718273162841797,0.01700758934020996
58,10000,10000,0,0.029001951217651367,0.018057823181152344
59,10000,10000,0,0.029990196228027344,0.018572568893432617
60,10000,10000,0,0.02998495101928711,0.019017934799194336
61,10000,10000,0,0.13258838653564453,0.023513078689575195
62,10000,10000,0,0.03600049018859863,0.025999069213867188
63,10000,10000,0,0.030661582946777344,0.019000530242919922
64,10000,10000,0,0.12755703926086426,0.016007661819458008
65,10000,10000,0,0.028641700744628906,0.019016027450561523
66,10000,10000,0,0.03594398498535156,0.022000551223754883
67,10000,10000,0,0.12205624580383301,0.02100682258605957
68,10000,10000,0,0.03203415870666504,0.017018556594848633
69,10000,10000,0,0.028009653091430664,0.017643451690673828
70,10000,10000,0,0.031995534896850586,0.017001867294311523
71,10000,10000,0,0.11860346794128418,0.02052760124206543
72,10000,10000,0,0.027043819427490234,0.017993450164794922
73,10000,10000,0,0.02696537971496582,0.018122434616088867
74,10000,10000,0,0.11026501655578613,0.016004085540771484
75,10000,10000,0,0.02794361114501953,0.020999431610107422
76,10000,10000,0,0.027105331420898438,0.015593528747558594
77,10000,10000,0,0.027983665466308594,0.017015457153320312
78,10000,10000,0,0.1334688663482666,0.022514820098876953
79,10000,10000,0,0.03600907325744629,0.02499842643737793
80,10000,10000,0,0.0306854248046875,0.015017271041870117
81,10000,10000,0,0.10865592956542969,0.016941547393798828
82,10000,10000,0,0.03104114532470703,0.016089439392089844
83,10000,10000,0,0.028623104095458984,0.018015384674072266
84,10000,10000,0,0.12061619758605957,0.017000436782836914
85,10000,10000,0,0.02869129180908203,0.021961688995361328
86,10000,10000,0,0.0340428352355957,0.01801156997680664
87,10000,10000,0,0.02968454360961914,0.01801466941833496
88,10000,10000,0,0.12250328063964844,0.0189511775970459
89,10000,10000,0,0.03452157974243164,0.023999691009521484
90,10000,10000,0,0.03399944305419922,0.02100062370300293
91,10000,10000,0,0.1252119541168213,0.01399993896484375
92,10000,10000,0,0.027946949005126953,0.02000284194946289
93,10000,10000,0,0.03551316261291504,0.021005630493164062
94,10000,10000,0,0.03099656105041504,0.020053625106811523
95,10000,10000,0,0.11851859092712402,0.016679763793945312
96,10000,10000,0,0.025983095169067383,0.015023231506347656
97,10000,10000,0,0.0269777774810791,0.017087221145629883
98,10000,10000,0,0.028573989868164062,0.020053625106811523
6,10000,10000,0,0.01799631118774414,0.0
7,10000,10000,0,0.13075709342956543,0.0
8,10000,10000,0,0.03301382064819336,0.00099945068359375
9,10000,10000,0,0.037986040115356445,0.0010004043579101562
10,10000,10000,0,0.03753829002380371,0.021993160247802734
11,10000,10000,0,0.11973166465759277,0.019022226333618164
12,10000,10000,0,0.03946685791015625,0.03505229949951172
13,10000,10000,0,0.034983158111572266,0.0217132568359375
14,0,10000,10000,0.1346297264099121,0.24337339401245117
15,0,10000,10000,0.0306704044342041,0.37809252738952637
16,0,10000,10000,0.0303800106048584,0.26549649238586426
17,0,10000,10000,0.02857041358947754,0.2542905807495117
18,0,10000,10000,0.12566518783569336,0.2573709487915039
19,0,10000,10000,0.031982421875,0.3734288215637207
20,0,10000,10000,0.03108954429626465,0.2558708190917969
21,0,10000,10000,0.11456894874572754,0.2547461986541748
22,0,10000,10000,0.03504204750061035,0.2629992961883545
23,0,10000,10000,0.11767840385437012,0.257174015045166
24,0,10000,10000,0.0355372428894043,0.34671926498413086
25,0,10000,10000,0.02898716926574707,0.2537996768951416
26,0,10000,10000,0.041092872619628906,0.33875536918640137
27,0,10000,10000,0.02499103546142578,0.27875232696533203
28,0,10000,10000,0.037044525146484375,0.2926828861236572
29,0,10000,10000,0.12572836875915527,0.38120460510253906
30,0,10000,10000,0.043544769287109375,0.34688639640808105
31,0,10000,10000,0.03500556945800781,0.24782323837280273
32,0,10000,10000,0.10669159889221191,0.25688672065734863
33,0,10000,10000,0.029982328414916992,0.26224303245544434
34,0,10000,10000,0.11911368370056152,0.2708926200866699
35,0,10000,10000,0.0270845890045166,0.3188626766204834
36,0,10000,10000,0.029990434646606445,0.2416231632232666
37,0,10000,10000,0.029997825622558594,0.25041890144348145
38,0,10000,10000,0.12802362442016602,0.25432300567626953
39,0,10000,10000,0.03304243087768555,0.33941078186035156
40,0,10000,10000,0.026960372924804688,0.2593092918395996
41,0,10000,10000,0.1076955795288086,0.26536059379577637
42,0,10000,10000,0.028517484664916992,0.26012563705444336
43,0,10000,10000,0.1389622688293457,0.24602246284484863
44,0,10000,10000,0.03551912307739258,0.34049248695373535
45,0,10000,10000,0.02797698974609375,0.24268770217895508
46,0,10000,10000,0.11640524864196777,0.2695589065551758
47,0,10000,10000,0.03400826454162598,0.2441694736480713
48,0,10000,10000,0.12028694152832031,0.2806730270385742
49,0,10000,10000,0.03159070014953613,0.34375667572021484
50,0,10000,10000,0.02899932861328125,0.2428727149963379
51,0,10000,10000,0.10867166519165039,0.263195276260376
52,0,10000,10000,0.03155803680419922,0.26239681243896484
53,0,10000,10000,0.1261913776397705,0.25208210945129395
54,10000,10000,0,0.03568768501281738,0.022994041442871094
55,10000,10000,0,0.11056637763977051,0.017020702362060547
56,10000,10000,0,0.03501558303833008,0.021603107452392578
57,10000,10000,0,0.04000115394592285,0.018992185592651367
58,10000,10000,0,0.055541276931762695,0.03899693489074707
59,10000,10000,0,0.13669919967651367,0.019069433212280273
60,10000,10000,0,0.031000137329101562,0.017990589141845703
61,10000,10000,0,0.02695918083190918,0.023525476455688477
62,10000,10000,0,0.11569809913635254,0.020003795623779297
63,10000,10000,0,0.026999950408935547,0.0171201229095459
64,10000,10000,0,0.02761983871459961,0.020018577575683594
65,10000,10000,0,0.11865949630737305,0.016997814178466797
66,10000,10000,0,0.029688358306884766,0.02095937728881836
67,10000,10000,0,0.02705979347229004,0.017998695373535156
68,10000,10000,0,0.027627944946289062,0.018018722534179688
69,10000,10000,0,0.12064051628112793,0.026999235153198242
70,10000,10000,0,0.03230857849121094,0.01801753044128418
71,10000,10000,0,0.027939796447753906,0.02305769920349121
72,10000,10000,0,0.12067294120788574,0.02163410186767578
73,10000,10000,0,0.02804398536682129,0.018012046813964844
74,10000,10000,0,0.028998136520385742,0.017355918884277344
75,10000,10000,0,0.11169266700744629,0.01600503921508789
76,10000,10000,0,0.028998613357543945,0.019995689392089844
77,10000,10000,0,0.029651880264282227,0.0179593563079834
78,10000,10000,0,0.029043197631835938,0.01801443099975586
79,10000,10000,0,0.12267756462097168,0.01757502555847168
80,10000,10000,0,0.02698040008544922,0.017014503479003906
81,10000,10000,0,0.027068614959716797,0.017634153366088867
82,10000,10000,0,0.1116945743560791,0.017008066177368164
83,10000,10000,0,0.03093552589416504,0.021120071411132812
84,10000,10000,0,0.025524616241455078,0.01699686050415039
85,10000,10000,0,0.02794504165649414,0.017057180404663086
86,10000,10000,0,0.12557315826416016,0.0165712833404541
87,10000,10000,0,0.026980876922607422,0.01796412467956543
88,10000,10000,0,0.03301429748535156,0.020529985427856445
89,10000,10000,0,0.11763453483581543,0.016002655029296875
90,10000,10000,0,0.02494025230407715,0.016119718551635742
91,10000,10000,0,0.0275881290435791,0.017003536224365234
92,10000,10000,0,0.028955698013305664,0.018997669219970703
93,10000,10000,0,0.11972236633300781,0.015607118606567383
94,10000,10000,0,0.026990890502929688,0.018015623092651367
95,10000,10000,0,0.027992963790893555,0.017648696899414062
96,10000,10000,0,0.0279848575592041,0.01696324348449707
97,10000,10000,0,0.1236429214477539,0.023001432418823242
98,10000,10000,0,0.03351259231567383,0.022001266479492188
6,10000,10000,0,0.02109503746032715,0.0
7,10000,10000,0,0.024103164672851562,0.0
8,10000,10000,0,0.027959585189819336,0.0
9,10000,10000,0,0.12969088554382324,0.0009999275207519531
10,10000,10000,0,0.03751683235168457,0.025060415267944336
11,10000,10000,0,0.03394460678100586,0.021014690399169922
12,10000,10000,0,0.13703680038452148,0.02200031280517578
13,10000,10000,0,0.039005279541015625,0.021693944931030273
14,0,10000,10000,0.028945446014404297,0.37525177001953125
15,0,10000,10000,0.03095269203186035,0.29482269287109375
16,0,10000,10000,0.0329432487487793,0.38675808906555176
17,0,10000,10000,0.026990413665771484,0.26171231269836426
18,0,10000,10000,0.0340418815612793,0.2719123363494873
19,0,10000,10000,0.12423872947692871,0.25417160987854004
20,0,10000,10000,0.026975631713867188,0.33069419860839844
21,0,10000,10000,0.02962207794189453,0.23724961280822754
22,0,10000,10000,0.10769128799438477,0.26728010177612305
23,0,10000,10000,0.028983354568481445,0.24405288696289062
24,0,10000,10000,0.11872625350952148,0.252103328704834
25,0,10000,10000,0.02952861785888672,0.36658430099487305
26,0,10000,10000,0.03356575965881348,0.23145437240600586
27,0,10000,10000,0.039937496185302734,0.35920166969299316
28,0,10000,10000,0.028977632522583008,0.25194859504699707
29,0,10000,10000,0.028987884521484375,0.23428034782409668
30,0,10000,10000,0.13923048973083496,0.25634074211120605
31,0,10000,10000,0.03365302085876465,0.34075117111206055
32,0,10000,10000,0.027945756912231445,0.24794507026672363
33,0,10000,10000,0.11855602264404297,0.239426851272583
34,0,10000,10000,0.03559613227844238,0.24233317375183105
35,0,10000,10000,0.11962246894836426,0.24408602714538574
36,0,10000,10000,0.028934955596923828,0.3370795249938965
37,0,10000,10000,0.03351712226867676,0.2553882598876953
38,0,10000,10000,0.03552436828613281,0.27468395233154297
39,0,10000,10000,0.1293163299560547,0.25711560249328613
40,0,10000,10000,0.03007030487060547,0.3569488525390625
41,0,10000,10000,0.03197908401489258,0.2505953311920166
42,0,10000,10000,0.10701203346252441,0.27339625358581543
43,0,10000,10000,0.025990724563598633,0.25690388679504395
44,0,10000,10000,0.12511658668518066,0.2592923641204834
45,0,10000,10000,0.02962970733642578,0.3438589572906494
46,0,10000,10000,0.029993534088134766,0.23956608772277832
47,0,10000,10000,0.11243724822998047,0.24943065643310547
48,0,10000,10000,0.02862858772277832,0.2740058898925781
49,0,10000,10000,0.11530041694641113,0.2532234191894531
50,0,10000,10000,0.030025959014892578,0.313091516494751
51,0,10000,10000,0.028614282608032227,0.24829792976379395
52,0,10000,10000,0.10667824745178223,0.24888086318969727
53,0,10000,10000,0.04300045967102051,0.28871941566467285
54,10000,10000,0,0.12560319900512695,0.017623186111450195
55,10000,10000,0,0.028948307037353516,0.020001888275146484
56,10000,10000,0,0.03103351593017578,0.01769709587097168
57,10000,10000,0,0.11628890037536621,0.017997026443481445
58,10000,10000,0,0.029993772506713867,0.016021251678466797
59,10000,10000,0,0.029607534408569336,0.016057491302490234
60,10000,10000,0,0.03198361396789551,0.018960952758789062
61,10000,10000,0,0.1178138256072998,0.018639326095581055
62,10000,10000,0,0.03294110298156738,0.023998260498046875
63,10000,10000,0,0.03657984733581543,0.02100062370300293
64,10000,10000,0,0.11471891403198242,0.015019655227661133
65,10000,10000,0,0.029995441436767578,0.018650531768798828
66,10000,10000,0,0.029986858367919922,0.01700735092163086
67,10000,10000,0,0.10970354080200195,0.01599860191345215
68,10000,10000,0,0.025692462921142578,0.018009662628173828
69,10000,10000,0,0.035935163497924805,0.018999338150024414
70,10000,10000,0,0.03558468818664551,0.02301931381225586
71,10000,10000,0,0.12848663330078125,0.023015499114990234
72,10000,10000,0,0.031586408615112305,0.015959978103637695
73,10000,10000,0,0.027042627334594727,0.01901984214782715
74,10000,10000,0,0.1087338924407959,0.016633272171020508
75,10000,10000,0,0.02698969841003418,0.020004987716674805
76,10000,10000,0,0.034003496170043945,0.029571056365966797
77,10000,10000,0,0.031040191650390625,0.022958993911743164
78,10000,10000,0,0.15205717086791992,0.016998767852783203
79,10000,10000,0,0.027043581008911133,0.01909017562866211
80,10000,10000,0,0.03048849105834961,0.018022537231445312
81,10000,10000,0,0.10955548286437988,0.026003599166870117
82,10000,10000,0,0.036607980728149414,0.02299976348876953
83,10000,10000,0,0.02896261215209961,0.023055315017700195
84,10000,10000,0,0.11654305458068848,0.0195772647857666
85,10000,10000,0,0.02698373794555664,0.021011829376220703
86,10000,10000,0,0.029033660888671875,0.01764965057373047
87,10000,10000,0,0.02899789810180664,0.01900196075439453
88,10000,10000,0,0.12363672256469727,0.028582334518432617
89,10000,10000,0,0.040023088455200195,0.021031856536865234
90,10000,10000,0,0.027489423751831055,0.017063379287719727
91,10000,10000,0,0.11767387390136719,0.014999151229858398
92,10000,10000,0,0.025943517684936523,0.018085956573486328
93,10000,10000,0,0.02615046501159668,0.015958547592163086
94,10000,10000,0,0.029003143310546875,0.01805710792541504
95,10000,10000,0,0.1281418800354004,0.020000219345092773
96,10000,10000,0,0.0350339412689209,0.01701974868774414
97,10000,10000,0,0.02721548080444336,0.01702117919921875
98,10000,10000,0,0.027986764907836914,0.018006086349487305
6,10000,10000,0,0.020661354064941406,0.0
7,10000,10000,0,0.11766529083251953,0.0
8,10000,10000,0,0.027006864547729492,0.0
9,10000,10000,0,0.03098750114440918,0.0
10,10000,10000,0,0.031667470932006836,0.017010211944580078
11,10000,10000,0,0.11953186988830566,0.02000117301940918
12,10000,10000,0,0.03754162788391113,0.023055315017700195
13,10000,10000,0,0.031937599182128906,0.018062829971313477
14,0,10000,10000,0.13138818740844727,0.2790367603302002
15,0,10000,10000,0.029592037200927734,0.35181617736816406
16,0,10000,10000,0.03064417839050293,0.25113964080810547
17,0,10000,10000,0.030987977981567383,0.35242700576782227
18,0,10000,10000,0.03800201416015625,0.25697946548461914
19,0,10000,10000,0.030994415283203125,0.250913143157959
20,0,10000,10000,0.1242375373840332,0.2573356628417969
21,0,10000,10000,0.0316162109375,0.3279609680175781
22,0,10000,10000,0.026981353759765625,0.27260494232177734
23,0,10000,10000,0.11073517799377441,0.26062703132629395
24,0,10000,10000,0.03194141387939453,0.25193023681640625
25,0,10000,10000,0.12157177925109863,0.28888964653015137
26,0,10000,10000,0.026985645294189453,0.34790539741516113
27,0,10000,10000,0.03056025505065918,0.2591581344604492
28,0,10000,10000,0.03551626205444336,0.35091614723205566
29,0,10000,10000,0.035004615783691406,0.25948071479797363
30,0,10000,10000,0.03199315071105957,0.24464035034179688
31,0,10000,10000,0.12069892883300781,0.27057790756225586
32,0,10000,10000,0.029998779296875,0.3439924716949463
33,0,10000,10000,0.029313325881958008,0.24491238594055176
34,0,10000,10000,0.11161160469055176,0.23532676696777344
35,0,10000,10000,0.03299212455749512,0.25602126121520996
36,0,10000,10000,0.11426424980163574,0.23355889320373535
37,0,10000,10000,0.028984546661376953,0.3135533332824707
38,0,10000,10000,0.03052663803100586,0.27783846855163574
39,0,10000,10000,0.032975196838378906,0.2492082118988037
40,0,10000,10000,0.12303495407104492,0.2651181221008301
41,0,10000,10000,0.0275876522064209,0.34571242332458496
42,0,10000,10000,0.027986764907836914,0.25591039657592773
43,0,10000,10000,0.1046912670135498,0.24026775360107422
44,0,10000,10000,0.03364729881286621,0.24316954612731934
45,0,10000,10000,0.13054609298706055,0.2617604732513428
46,0,10000,10000,0.030999422073364258,0.40881800651550293
47,0,10000,10000,0.030512332916259766,0.2896900177001953
48,0,10000,10000,0.18654632568359375,0.3093688488006592
49,0,10000,10000,0.03500986099243164,0.23532938957214355
50,0,10000,10000,0.1340186595916748,0.2522881031036377
51,0,10000,10000,0.026986122131347656,0.31762075424194336
52,0,10000,10000,0.027049779891967773,0.24840474128723145
53,0,10000,10000,0.11664867401123047,0.2676737308502197
54,10000,10000,0,0.030092954635620117,0.0185244083404541
55,10000,10000,0,0.0259854793548584,0.018959522247314453
56,10000,10000,0,0.12728667259216309,0.023514986038208008
57,10000,10000,0,0.04100751876831055,0.018996715545654297
58,10000,10000,0,0.03004741668701172,0.015519857406616211
59,10000,10000,0,0.11467170715332031,0.01894354820251465
60,10000,10000,0,0.031039953231811523,0.020087480545043945
61,10000,10000,0,0.029637575149536133,0.018947839736938477
62,10000,10000,0,0.03104424476623535,0.02095794677734375
63,10000,10000,0,0.15604376792907715,0.028000831604003906
64,10000,10000,0,0.054544925689697266,0.024993896484375
65,10000,10000,0,0.05253100395202637,0.044994354248046875
66,10000,10000,0,0.14914965629577637,0.024989843368530273
67,10000,10000,0,0.0399630069732666,0.025058507919311523
68,10000,10000,0,0.03164219856262207,0.023958206176757812
69,10000,10000,0,0.13779973983764648,0.033472299575805664
70,10000,10000,0,0.04300284385681152,0.03657698631286621
71,10000,10000,0,0.03505229949951172,0.018015384674072266
72,10000,10000,0,0.03302597999572754,0.017652034759521484
73,10000,10000,0,0.14248228073120117,0.022040367126464844
74,10000,10000,0,0.031002044677734375,0.016619443893432617
75,10000,10000,0,0.028995275497436523,0.021027565002441406
76,10000,10000,0,0.12060070037841797,0.024525880813598633
77,10000,10000,0,0.03700065612792969,0.024992704391479492
78,10000,10000,0,0.03656959533691406,0.024025917053222656
79,10000,10000,0,0.02898097038269043,0.0170135498046875
80,10000,10000,0,0.1252896785736084,0.016002893447875977
81,10000,10000,0,0.02695298194885254,0.022007465362548828
82,10000,10000,0,0.03453993797302246,0.021994590759277344
83,10000,10000,0,0.11374783515930176,0.025003910064697266
84,10000,10000,0,0.026006460189819336,0.017682313919067383
85,10000,10000,0,0.026041269302368164,0.015956401824951172
86,10000,10000,0,0.12565970420837402,0.02000570297241211
87,10000,10000,0,0.03252267837524414,0.022046566009521484
88,10000,10000,0,0.026984453201293945,0.016092538833618164
89,10000,10000,0,0.02757120132446289,0.02106022834777832
90,10000,10000,0,0.12549853324890137,0.017015695571899414
91,10000,10000,0,0.028515100479125977,0.021000146865844727
92,10000,10000,0,0.03300023078918457,0.02100396156311035
93,10000,10000,0,0.025513410568237305,0.019055843353271484
94,10000,10000,0,0.11668586730957031,0.015015602111816406
95,10000,10000,0,0.02702498435974121,0.019483327865600586
96,10000,10000,0,0.03200197219848633,0.02505040168762207
97,10000,10000,0,0.10764122009277344,0.020291805267333984
98,10000,10000,0,0.029569625854492188,0.017027854919433594
6,10000,10000,0,0.0199587345123291,0.0
7,10000,10000,0,0.026092529296875,0.0
8,10000,10000,0,0.03660154342651367,0.001001596450805664
9,10000,10000,0,0.13859915733337402,0.001001596450805664
10,10000,10000,0,0.029529571533203125,0.018055200576782227
11,10000,10000,0,0.04596138000488281,0.01910233497619629
12,10000,10000,0,0.034212589263916016,0.020958423614501953
13,10000,10000,0,0.14471197128295898,0.021531105041503906
14,0,10000,10000,0.0379941463470459,0.2483978271484375
15,0,10000,10000,0.1171560287475586,0.2750530242919922
16,0,10000,10000,0.0314943790435791,0.2642247676849365
17,0,10000,10000,0.1347825527191162,0.25432682037353516
18,0,10000,10000,0.0296173095703125,0.3737294673919678
19,0,10000,10000,0.03457236289978027,0.23105168342590332
20,0,10000,10000,0.029941082000732422,0.3324120044708252
21,0,10000,10000,0.030945777893066406,0.2698087692260742
22,0,10000,10000,0.03500032424926758,0.25718116760253906
23,0,10000,10000,0.13019704818725586,0.2653067111968994
24,0,10000,10000,0.031577348709106445,0.3478662967681885
25,0,10000,10000,0.036542415618896484,0.26621055603027344
26,0,10000,10000,0.1144101619720459,0.2786118984222412
27,0,10000,10000,0.028048992156982422,0.24649620056152344
28,0,10000,10000,0.11413908004760742,0.2571828365325928
29,0,10000,10000,0.036947011947631836,0.34874510765075684
30,0,10000,10000,0.029626846313476562,0.28751349449157715
31,0,10000,10000,0.03500008583068848,0.3426544666290283
32,0,10000,10000,0.029535531997680664,0.26013803482055664
33,0,10000,10000,0.02961421012878418,0.27202510833740234
34,0,10000,10000,0.12205672264099121,0.231276273727417
35,0,10000,10000,0.030994892120361328,0.33280515670776367
36,0,10000,10000,0.029450654983520508,0.28259801864624023
37,0,10000,10000,0.10954403877258301,0.23726892471313477
38,0,10000,10000,0.03808021545410156,0.25261378288269043
39,0,10000,10000,0.11857104301452637,0.27390027046203613
40,0,10000,10000,0.03300213813781738,0.24888253211975098
41,0,10000,10000,0.1256241798400879,0.24016618728637695
42,0,10000,10000,0.030640125274658203,0.33565545082092285
43,0,10000,10000,0.03500032424926758,0.24695491790771484
44,0,10000,10000,0.12267303466796875,0.2510364055633545
45,0,10000,10000,0.028054237365722656,0.25636887550354004
46,0,10000,10000,0.11720943450927734,0.23536348342895508
47,0,10000,10000,0.030983686447143555,0.34181833267211914
48,0,10000,10000,0.03793954849243164,0.27275586128234863
49,0,10000,10000,0.1423029899597168,0.3122718334197998
50,0,10000,10000,0.027219057083129883,0.258333683013916
51,0,10000,10000,0.1420750617980957,0.24923300743103027
52,0,10000,10000,0.029990434646606445,0.33251190185546875
53,0,10000,10000,0.029978513717651367,0.24218201637268066
54,10000,10000,0,0.1262683868408203,0.019003868103027344
55,10000,10000,0,0.029985666275024414,0.018017292022705078
56,10000,10000,0,0.030640363693237305,0.01796579360961914
57,10000,10000,0,0.02900218963623047,0.024998188018798828
58,10000,10000,0,0.1322941780090332,0.021013975143432617
59,10000,10000,0,0.026987314224243164,0.017017602920532227
60,10000,10000,0,0.03165173530578613,0.01996326446533203
61,10000,10000,0,0.12175703048706055,0.015947341918945312
62,10000,10000,0,0.03109455108642578,0.020637035369873047
63,10000,10000,0,0.032982826232910156,0.026957273483276367
64,10000,10000,0,0.030703306198120117,0.018021821975708008
65,10000,10000,0,0.12258243560791016,0.025046586990356445
66,10000,10000,0,0.02853083610534668,0.021000146865844727
67,10000,10000,0,0.03899407386779785,0.03000807762145996
68,10000,10000,0,0.11205458641052246,0.021999835968017578
69,10000,10000,0,0.034037113189697266,0.019016742706298828
70,10000,10000,0,0.03551173210144043,0.017998218536376953
71,10000,10000,0,0.11858224868774414,0.014233112335205078
72,10000,10000,0,0.030012130737304688,0.01562666893005371
73,10000,10000,0,0.025948047637939453,0.017001628875732422
74,10000,10000,0,0.02999591827392578,0.019603967666625977
75,10000,10000,0,0.12860989570617676,0.01605820655822754
76,10000,10000,0,0.026978254318237305,0.019089937210083008
77,10000,10000,0,0.033621788024902344,0.019962072372436523
78,10000,10000,0,0.10857009887695312,0.019002676010131836
79,10000,10000,0,0.02962946891784668,0.022019386291503906
80,10000,10000,0,0.028981924057006836,0.03696846961975098
81,10000,10000,0,0.0295562744140625,0.01805281639099121
82,10000,10000,0,0.12620139122009277,0.01900458335876465
83,10000,10000,0,0.030557870864868164,0.01801013946533203
84,10000,10000,0,0.0265352725982666,0.016062021255493164
85,10000,10000,0,0.11564230918884277,0.01564502716064453
86,10000,10000,0,0.02512383460998535,0.018015146255493164
87,10000,10000,0,0.029986143112182617,0.01865386962890625
88,10000,10000,0,0.02800893783569336,0.0189971923828125
89,10000,10000,0,0.12465643882751465,0.019077301025390625
90,10000,10000,0,0.03158998489379883,0.023961305618286133
91,10000,10000,0,0.03403830528259277,0.02464461326599121
92,10000,10000,0,0.11602401733398438,0.019003868103027344
93,10000,10000,0,0.03294181823730469,0.03054022789001465
94,10000,10000,0,0.03403663635253906,0.020003080368041992
95,10000,10000,0,0.03206300735473633,0.019476652145385742
96,10000,10000,0,0.12375164031982422,0.0200042724609375
97,10000,10000,0,0.03303241729736328,0.023597002029418945
98,10000,10000,0,0.02699446678161621,0.016043424606323242
6,10000,10000,0,0.016952991485595703,0.0
7,10000,10000,0,0.023641109466552734,0.0
8,10000,10000,0,0.11868619918823242,0.0009925365447998047
9,10000,10000,0,0.025048017501831055,0.0010066032409667969
10,10000,10000,0,0.03194880485534668,0.01700425148010254
11,10000,10000,0,0.031641483306884766,0.020000219345092773
12,10000,10000,0,0.13660144805908203,0.01771378517150879
13,10000,10000,0,0.03198885917663574,0.01998758316040039
14,0,10000,10000,0.0310060977935791,0.3619217872619629
15,0,10000,10000,0.03200125694274902,0.24788475036621094
16,0,10000,10000,0.12453031539916992,0.25853681564331055
17,0,10000,10000,0.029944181442260742,0.24614596366882324
18,0,10000,10000,0.12392187118530273,0.24277615547180176
19,0,10000,10000,0.03194546699523926,0.34665560722351074
20,0,10000,10000,0.027936458587646484,0.2689969539642334
21,0,10000,10000,0.02794194221496582,0.32956647872924805
22,0,10000,10000,0.03568434715270996,0.24283885955810547
