k,edit_distance,target_sequence_length,output_sequence_length,de_bruijn_graph_construction_time,euler_path_reconstruction_time
17,0,10000,10000,0.03083944320678711,0.35030293464660645
13,0,10000,10000,0.031005144119262695,0.34108400344848633
14,0,10000,10000,0.030611276626586914,0.34283900260925293
15,0,10000,10000,0.029892921447753906,0.3051431179046631
16,0,10000,10000,0.07237696647644043,0.30842137336730957
17,0,10000,10000,0.061103105545043945,0.3018949031829834
13,0,10000,10000,0.06730914115905762,0.3089020252227783
14,0,10000,10000,0.030864238739013672,0.35326194763183594
15,0,10000,10000,0.031110525131225586,0.34279918670654297
16,0,10000,10000,0.03096151351928711,0.34392237663269043
17,0,10000,10000,0.030634641647338867,0.3038020133972168
13,0,10000,10000,0.07105541229248047,0.3107311725616455
14,0,10000,10000,0.06705212593078613,0.3040130138397217
15,0,10000,10000,0.06913065910339355,0.3086385726928711
16,0,10000,10000,0.031239986419677734,0.3540067672729492
17,0,10000,10000,0.030798673629760742,0.3394458293914795
13,0,10000,10000,0.031065940856933594,0.34285569190979004
14,0,10000,10000,0.030762910842895508,0.30486202239990234
15,0,10000,10000,0.07154512405395508,0.3067471981048584
16,0,10000,10000,0.06795310974121094,0.30759453773498535
17,0,10000,10000,0.06867194175720215,0.3073554039001465
13,0,10000,10000,0.03107762336730957,0.354841947555542
14,0,10000,10000,0.030987977981567383,0.341245174407959
15,0,10000,10000,0.030598163604736328,0.34236788749694824
16,0,10000,10000,0.030681848526000977,0.30286073684692383
17,0,10000,10000,0.07099676132202148,0.30318188667297363
13,0,10000,10000,0.06589412689208984,0.30710577964782715
14,0,10000,10000,0.06787300109863281,0.3068537712097168
15,0,10000,10000,0.03097844123840332,0.3570570945739746
16,0,10000,10000,0.03101325035095215,0.3404884338378906
17,0,10000,10000,0.030498266220092773,0.3394341468811035
13,0,10000,10000,0.03074932098388672,0.3056182861328125
14,0,10000,10000,0.06882214546203613,0.30524563789367676
15,0,10000,10000,0.0671854019165039,0.30597496032714844
16,0,10000,10000,0.06892824172973633,0.3058030605316162
17,0,10000,10000,0.030907392501831055,0.35132527351379395
13,0,10000,10000,0.031213760375976562,0.3428351879119873
14,0,10000,10000,0.03079962730407715,0.34379076957702637
15,0,10000,10000,0.030843257904052734,0.3054473400115967
16,0,10000,10000,0.07087087631225586,0.3049476146697998
17,0,10000,10000,0.06700682640075684,0.304842472076416
13,0,10000,10000,0.06890416145324707,0.3088510036468506
14,0,10000,10000,0.031079530715942383,0.3523905277252197
15,0,10000,10000,0.030894994735717773,0.34343552589416504
16,0,10000,10000,0.030178308486938477,0.34047698974609375
17,0,10000,10000,0.03067779541015625,0.30327367782592773
13,0,10000,10000,0.06994056701660156,0.30939531326293945
14,0,10000,10000,0.06589627265930176,0.30628132820129395
15,0,10000,10000,0.06902766227722168,0.3085944652557373
16,0,10000,10000,0.03112173080444336,0.3569178581237793
17,0,10000,10000,0.0310666561126709,0.3406496047973633
13,0,10000,10000,0.03065800666809082,0.3403496742248535
14,0,10000,10000,0.030332565307617188,0.30579662322998047
15,0,10000,10000,0.0706937313079834,0.30780744552612305
16,0,10000,10000,0.06627631187438965,0.30579161643981934
17,0,10000,10000,0.06837701797485352,0.3051478862762451
13,0,10000,10000,0.03107619285583496,0.3534672260284424
14,0,10000,10000,0.030947208404541016,0.3438270092010498
15,0,10000,10000,0.03085494041442871,0.3403055667877197
16,0,10000,10000,0.03077411651611328,0.30597639083862305
17,0,10000,10000,0.07118344306945801,0.3027350902557373
13,0,10000,10000,0.06621980667114258,0.3044159412384033
14,0,10000,10000,0.06789851188659668,0.3074820041656494
15,0,10000,10000,0.03081822395324707,0.3565843105316162
16,0,10000,10000,0.030996084213256836,0.34209227561950684
17,0,10000,10000,0.030838966369628906,0.3388972282409668
13,0,10000,10000,0.031085491180419922,0.30575060844421387
14,0,10000,10000,0.06945919990539551,0.30825138092041016
15,0,10000,10000,0.06738924980163574,0.3062300682067871
16,0,10000,10000,0.0688328742980957,0.30910801887512207
17,0,10000,10000,0.0306241512298584,0.3534889221191406
13,0,10000,10000,0.031180143356323242,0.33977627754211426
14,0,10000,10000,0.030884742736816406,0.34426188468933105
15,0,10000,10000,0.03081512451171875,0.30353569984436035
16,0,10000,10000,0.07127690315246582,0.3091886043548584
17,0,10000,10000,0.06781339645385742,0.3011023998260498
13,0,10000,10000,0.06806731224060059,0.3089561462402344
14,0,10000,10000,0.030780553817749023,0.3547220230102539
15,0,10000,10000,0.030787229537963867,0.3412342071533203
16,0,10000,10000,0.030762910842895508,0.3423500061035156
17,0,10000,10000,0.03062605857849121,0.30264735221862793
13,0,10000,10000,0.06926679611206055,0.30768394470214844
14,0,10000,10000,0.06611847877502441,0.30581164360046387
15,0,10000,10000,0.0689840316772461,0.3072781562805176
16,0,10000,10000,0.03136157989501953,0.35817480087280273
17,0,10000,10000,0.03086566925048828,0.3380136489868164
13,0,10000,10000,0.030991554260253906,0.3436861038208008
14,0,10000,10000,0.030783414840698242,0.3046543598175049
15,0,10000,10000,0.07116270065307617,0.3081650733947754
16,0,10000,10000,0.0683135986328125,0.3066370487213135
17,0,10000,10000,0.06812620162963867,0.3039743900299072
13,0,10000,10000,0.030847787857055664,0.35485363006591797
14,0,10000,10000,0.030704021453857422,0.34180498123168945
15,0,10000,10000,0.031137943267822266,0.3417165279388428
16,0,10000,10000,0.030543804168701172,0.3060472011566162
17,0,10000,10000,0.07153081893920898,0.30364346504211426
13,0,10000,10000,0.06668257713317871,0.3065195083618164
14,0,10000,10000,0.06805586814880371,0.30974555015563965
15,0,10000,10000,0.031001567840576172,0.35639405250549316
16,0,10000,10000,0.03094315528869629,0.34354519844055176
17,0,10000,10000,0.031041860580444336,0.3382604122161865
13,0,10000,10000,0.0312039852142334,0.30663347244262695
14,0,10000,10000,0.06997847557067871,0.30603504180908203
15,0,10000,10000,0.06782269477844238,0.30692625045776367
16,0,10000,10000,0.06942415237426758,0.3090548515319824
17,0,10000,10000,0.03087639808654785,0.35095667839050293
13,0,10000,10000,0.031111955642700195,0.3406341075897217
14,0,10000,10000,0.0305025577545166,0.34163975715637207
15,0,10000,10000,0.030951499938964844,0.30425214767456055
16,0,10000,10000,0.07034182548522949,0.3080623149871826
17,0,10000,10000,0.06786561012268066,0.3018608093261719
13,0,10000,10000,0.06813549995422363,0.30867719650268555
14,0,10000,10000,0.031156539916992188,0.35569071769714355
15,0,10000,10000,0.03099346160888672,0.34134554862976074
16,0,10000,10000,0.030941247940063477,0.34252357482910156
17,0,10000,10000,0.03070354461669922,0.3006305694580078
13,0,10000,10000,0.06962251663208008,0.3068549633026123
14,0,10000,10000,0.06614565849304199,0.30578112602233887
15,0,10000,10000,0.06879663467407227,0.3087170124053955
16,0,10000,10000,0.031134605407714844,0.35724949836730957
17,0,10000,10000,0.030955076217651367,0.3365352153778076
13,0,10000,10000,0.030860185623168945,0.33893489837646484
14,0,10000,10000,0.030719995498657227,0.3044099807739258
15,0,10000,10000,0.07179498672485352,0.3074181079864502
16,0,10000,10000,0.06736993789672852,0.30803966522216797
17,0,10000,10000,0.06816720962524414,0.30483531951904297
13,0,10000,10000,0.03119826316833496,0.3528470993041992
14,0,10000,10000,0.030894994735717773,0.3426337242126465
15,0,10000,10000,0.03103351593017578,0.3372464179992676
16,0,10000,10000,0.030699729919433594,0.3048105239868164
17,0,10000,10000,0.07094645500183105,0.30237269401550293
13,0,10000,10000,0.06567215919494629,0.30663132667541504
14,0,10000,10000,0.06772589683532715,0.30756330490112305
15,0,10000,10000,0.031040668487548828,0.3535482883453369
16,0,10000,10000,0.030977725982666016,0.3443150520324707
17,0,10000,10000,0.03071737289428711,0.3343031406402588
13,0,10000,10000,0.031077861785888672,0.30675387382507324
14,0,10000,10000,0.0697627067565918,0.3072347640991211
15,0,10000,10000,0.06737112998962402,0.30559349060058594
16,0,10000,10000,0.06925773620605469,0.30910444259643555
17,0,10000,10000,0.031016826629638672,0.3519735336303711
13,0,10000,10000,0.03120279312133789,0.3429739475250244
14,0,10000,10000,0.030888080596923828,0.3442554473876953
15,0,10000,10000,0.03085184097290039,0.30516862869262695
16,0,10000,10000,0.07064509391784668,0.3070359230041504
17,0,10000,10000,0.0664217472076416,0.30158448219299316
13,0,10000,10000,0.06823182106018066,0.30851316452026367
14,0,10000,10000,0.031334638595581055,0.3540658950805664
15,0,10000,10000,0.030802011489868164,0.34410572052001953
16,0,10000,10000,0.030714035034179688,0.3431131839752197
17,0,10000,10000,0.030504226684570312,0.30258679389953613
13,0,10000,10000,0.069091796875,0.3102231025695801
14,0,10000,10000,0.0666952133178711,0.3054337501525879
15,0,10000,10000,0.06954741477966309,0.3076436519622803
16,0,10000,10000,0.030957698822021484,0.3559138774871826
17,0,10000,10000,0.030916690826416016,0.3377714157104492
13,0,10000,10000,0.030318021774291992,0.34027838706970215
14,0,10000,10000,0.030655860900878906,0.305830717086792
15,0,10000,10000,0.07035613059997559,0.30740880966186523
16,0,10000,10000,0.06754088401794434,0.3085160255432129
17,0,10000,10000,0.06397199630737305,0.306302547454834
13,0,10000,10000,0.0312802791595459,0.35324716567993164
14,0,10000,10000,0.030786514282226562,0.3431985378265381
15,0,10000,10000,0.030686616897583008,0.3426346778869629
16,0,10000,10000,0.030817747116088867,0.3054695129394531
17,0,10000,10000,0.07082080841064453,0.30356311798095703
13,0,10000,10000,0.06578683853149414,0.3078017234802246
14,0,10000,10000,0.06795167922973633,0.30853724479675293
15,0,10000,10000,0.030717849731445312,0.35709381103515625
16,0,10000,10000,0.030820131301879883,0.3444514274597168
17,0,10000,10000,0.03065943717956543,0.3399393558502197
13,0,10000,10000,0.030945539474487305,0.30591559410095215
14,0,10000,10000,0.06982612609863281,0.3054218292236328
15,0,10000,10000,0.06688356399536133,0.30587244033813477
16,0,10000,10000,0.06931757926940918,0.30791783332824707
17,0,10000,10000,0.030849933624267578,0.35158491134643555
13,0,10000,10000,0.030716896057128906,0.34158849716186523
14,0,10000,10000,0.030635833740234375,0.34221744537353516
15,0,10000,10000,0.030792713165283203,0.30431032180786133
16,0,10000,10000,0.0703120231628418,0.307051420211792
17,0,10000,10000,0.06659555435180664,0.30325937271118164
13,0,10000,10000,0.06324148178100586,0.3096017837524414
14,0,10000,10000,0.030732154846191406,0.3527107238769531
15,0,10000,10000,0.030200719833374023,0.3427550792694092
16,0,10000,10000,0.03054213523864746,0.3394455909729004
17,0,10000,10000,0.029885053634643555,0.3014659881591797
13,0,10000,10000,0.06913232803344727,0.30866146087646484
14,0,10000,10000,0.06631255149841309,0.306563138961792
15,0,10000,10000,0.06878781318664551,0.30974793434143066
16,0,10000,10000,0.030914306640625,0.3538689613342285
17,0,10000,10000,0.031024932861328125,0.33950161933898926
13,0,10000,10000,0.030904769897460938,0.34257054328918457
14,0,10000,10000,0.030596494674682617,0.30370306968688965
15,0,10000,10000,0.07007598876953125,0.3084135055541992
16,0,10000,10000,0.06749749183654785,0.30674076080322266
17,0,10000,10000,0.06838059425354004,0.30547380447387695
13,0,10000,10000,0.03029465675354004,0.35361456871032715
14,0,10000,10000,0.030795812606811523,0.3443300724029541
15,0,10000,10000,0.031113386154174805,0.343153715133667
16,0,10000,10000,0.030577659606933594,0.30472469329833984
17,0,10000,10000,0.06945180892944336,0.30280590057373047
13,0,10000,10000,0.06593489646911621,0.3062760829925537
14,0,10000,10000,0.06763172149658203,0.30716729164123535
15,0,10000,10000,0.03096628189086914,0.35404109954833984
16,0,10000,10000,0.03097057342529297,0.3415946960449219
17,0,10000,10000,0.03066730499267578,0.3392620086669922
13,0,10000,10000,0.030910491943359375,0.30588364601135254
14,0,10000,10000,0.06982207298278809,0.3048524856567383
15,0,10000,10000,0.06753015518188477,0.30741047859191895
16,0,10000,10000,0.0692284107208252,0.3090510368347168
17,0,10000,10000,0.030775785446166992,0.35247230529785156
13,0,10000,10000,0.03137660026550293,0.34377217292785645
14,0,10000,10000,0.030811786651611328,0.34472084045410156
15,0,10000,10000,0.030730724334716797,0.303424596786499
16,0,10000,10000,0.07049679756164551,0.30872416496276855
17,0,10000,10000,0.06685376167297363,0.30225682258605957
13,0,10000,10000,0.06757044792175293,0.3107106685638428
14,0,10000,10000,0.03097844123840332,0.35225939750671387
15,0,10000,10000,0.030982494354248047,0.341433048248291
16,0,10000,10000,0.030539274215698242,0.34283018112182617
17,0,10000,10000,0.030578136444091797,0.3025209903717041
13,0,10000,10000,0.06990432739257812,0.30875492095947266
14,0,10000,10000,0.06679677963256836,0.3053438663482666
15,0,10000,10000,0.06890034675598145,0.3097553253173828
16,0,10000,10000,0.031129121780395508,0.3552587032318115
17,0,10000,10000,0.030958175659179688,0.33794403076171875
13,0,10000,10000,0.030659198760986328,0.3421146869659424
14,0,10000,10000,0.031090736389160156,0.3024134635925293
15,0,10000,10000,0.07017230987548828,0.3072929382324219
16,0,10000,10000,0.0673360824584961,0.30611228942871094
17,0,10000,10000,0.06789112091064453,0.3053739070892334
13,0,10000,10000,0.031250715255737305,0.3520693778991699
14,0,10000,10000,0.030783891677856445,0.33800458908081055
15,0,10000,10000,0.030794620513916016,0.3426387310028076
16,0,10000,10000,0.03074359893798828,0.3063783645629883
17,0,10000,10000,0.07097315788269043,0.3024458885192871
13,0,10000,10000,0.0656595230102539,0.3065676689147949
14,0,10000,10000,0.06775951385498047,0.30812978744506836
15,0,10000,10000,0.03091597557067871,0.35462021827697754
16,0,10000,10000,0.030983686447143555,0.337047815322876
17,0,10000,10000,0.03066110610961914,0.33801746368408203
13,0,10000,10000,0.030974864959716797,0.30629944801330566
14,0,10000,10000,0.06946468353271484,0.3075096607208252
15,0,10000,10000,0.06726193428039551,0.30777883529663086
16,0,10000,10000,0.06885647773742676,0.3086435794830322
17,0,10000,10000,0.030902624130249023,0.3504984378814697
13,0,10000,10000,0.030971288681030273,0.3428628444671631
14,0,10000,10000,0.030558347702026367,0.338106632232666
15,0,10000,10000,0.030722379684448242,0.3064882755279541
16,0,10000,10000,0.0707390308380127,0.30788469314575195
17,0,10000,10000,0.06661438941955566,0.3034234046936035
13,0,10000,10000,0.06866812705993652,0.3081223964691162
14,0,10000,10000,0.031029224395751953,0.34903955459594727
15,0,10000,10000,0.0307314395904541,0.34168148040771484
16,0,10000,10000,0.030878067016601562,0.34109020233154297
17,0,10000,10000,0.03049635887145996,0.30250048637390137
13,0,10000,10000,0.06896853446960449,0.3082754611968994
14,0,10000,10000,0.0660848617553711,0.3056974411010742
15,0,10000,10000,0.06865620613098145,0.30968141555786133
16,0,10000,10000,0.03099656105041504,0.3548154830932617
17,0,10000,10000,0.031076908111572266,0.3390781879425049
13,0,10000,10000,0.030652523040771484,0.34330081939697266
14,0,10000,10000,0.030695199966430664,0.30352187156677246
15,0,10000,10000,0.07142186164855957,0.3073155879974365
16,0,10000,10000,0.0676736831665039,0.30855417251586914
17,0,10000,10000,0.06842207908630371,0.305605411529541
13,0,10000,10000,0.03080010414123535,0.3519759178161621
14,0,10000,10000,0.03095102310180664,0.34303855895996094
15,0,10000,10000,0.03091287612915039,0.3412766456604004
16,0,10000,10000,0.030818462371826172,0.3069300651550293
17,0,10000,10000,0.07085514068603516,0.301771879196167
13,0,10000,10000,0.0658729076385498,0.30722808837890625
14,0,10000,10000,0.06801366806030273,0.3073146343231201
15,0,10000,10000,0.031192779541015625,0.35338306427001953
16,0,10000,10000,0.03094792366027832,0.3431549072265625
17,0,10000,10000,0.030328989028930664,0.33231520652770996
13,0,10000,10000,0.030900239944458008,0.30515098571777344
14,0,10000,10000,0.06869173049926758,0.3071761131286621
15,0,10000,10000,0.0673222541809082,0.3076155185699463
16,0,10000,10000,0.06939172744750977,0.307736873626709
17,0,10000,10000,0.031207561492919922,0.35057663917541504
13,0,10000,10000,0.03114032745361328,0.3409702777862549
14,0,10000,10000,0.031172752380371094,0.3429253101348877
15,0,10000,10000,0.030894756317138672,0.30560731887817383
16,0,10000,10000,0.07096409797668457,0.3080329895019531
17,0,10000,10000,0.06669449806213379,0.30454421043395996
13,0,10000,10000,0.06782937049865723,0.30594873428344727
14,0,10000,10000,0.031073331832885742,0.3527240753173828
15,0,10000,10000,0.030765533447265625,0.34128785133361816
16,0,10000,10000,0.03077864646911621,0.34333324432373047
17,0,10000,10000,0.03102707862854004,0.30095696449279785
13,0,10000,10000,0.06967043876647949,0.31001973152160645
14,0,10000,10000,0.06711816787719727,0.30672764778137207
15,0,10000,10000,0.06892991065979004,0.3080747127532959
16,0,10000,10000,0.031124114990234375,0.35565996170043945
17,0,10000,10000,0.03124403953552246,0.33759140968322754
13,0,10000,10000,0.03089284896850586,0.34156012535095215
14,0,10000,10000,0.030792713165283203,0.30489659309387207
15,0,10000,10000,0.07103490829467773,0.30834126472473145
16,0,10000,10000,0.0676121711730957,0.3078477382659912
17,0,10000,10000,0.06827569007873535,0.30521559715270996
13,0,10000,10000,0.030878543853759766,0.35344886779785156
14,0,10000,10000,0.031033992767333984,0.3436312675476074
15,0,10000,10000,0.03075551986694336,0.3433265686035156
16,0,10000,10000,0.03061676025390625,0.30476808547973633
17,0,10000,10000,0.0701298713684082,0.30567193031311035
13,0,10000,10000,0.06633639335632324,0.30941295623779297
14,0,10000,10000,0.0673515796661377,0.3090097904205322
15,0,10000,10000,0.0309445858001709,0.35480785369873047
16,0,10000,10000,0.03084707260131836,0.34389185905456543
17,0,10000,10000,0.03054213523864746,0.33858489990234375
13,0,10000,10000,0.031076669692993164,0.3059213161468506
14,0,10000,10000,0.0647745132446289,0.3064849376678467
15,0,10000,10000,0.06763887405395508,0.3075077533721924
16,0,10000,10000,0.06873297691345215,0.30751991271972656
17,0,10000,10000,0.030807018280029297,0.351940393447876
13,0,10000,10000,0.03147554397583008,0.3419063091278076
14,0,10000,10000,0.0303647518157959,0.34263134002685547
15,0,10000,10000,0.03076338768005371,0.3053138256072998
16,0,10000,10000,0.06718850135803223,0.3069887161254883
17,0,10000,10000,0.06737732887268066,0.30600476264953613
13,0,10000,10000,0.06830859184265137,0.30865049362182617
14,0,10000,10000,0.031307220458984375,0.35594725608825684
15,0,10000,10000,0.031154155731201172,0.34131813049316406
16,0,10000,10000,0.0308380126953125,0.34374141693115234
17,0,10000,10000,0.03089165687561035,0.30164599418640137
13,0,10000,10000,0.07008719444274902,0.3097817897796631
14,0,10000,10000,0.06629109382629395,0.30721211433410645
15,0,10000,10000,0.06881880760192871,0.3080916404724121
16,0,10000,10000,0.030942916870117188,0.3566570281982422
17,0,10000,10000,0.030970096588134766,0.33642101287841797
13,0,10000,10000,0.030963897705078125,0.34104251861572266
14,0,10000,10000,0.03067922592163086,0.30638718605041504
15,0,10000,10000,0.07131028175354004,0.3069579601287842
16,0,10000,10000,0.06855940818786621,0.30771946907043457
17,0,10000,10000,0.06885743141174316,0.3051581382751465
13,0,10000,10000,0.031055450439453125,0.3513948917388916
14,0,10000,10000,0.031038761138916016,0.34441351890563965
15,0,10000,10000,0.030709028244018555,0.34178757667541504
16,0,10000,10000,0.030822277069091797,0.30429935455322266
17,0,10000,10000,0.07122516632080078,0.303757905960083
13,0,10000,10000,0.06643199920654297,0.3048062324523926
14,0,10000,10000,0.06799983978271484,0.30797815322875977
15,0,10000,10000,0.030874967575073242,0.3532588481903076
16,0,10000,10000,0.03116154670715332,0.34335875511169434
17,0,10000,10000,0.030082225799560547,0.33779239654541016
13,0,10000,10000,0.030907154083251953,0.3050558567047119
14,0,10000,10000,0.06881308555603027,0.3099243640899658
15,0,10000,10000,0.06818532943725586,0.30492258071899414
16,0,10000,10000,0.06968379020690918,0.3092942237854004
17,0,10000,10000,0.03060317039489746,0.35155296325683594
13,0,10000,10000,0.03106832504272461,0.34201812744140625
14,0,10000,10000,0.03052544593811035,0.34206104278564453
15,0,10000,10000,0.030687808990478516,0.3042449951171875
16,0,10000,10000,0.0735468864440918,0.30847620964050293
17,0,10000,10000,0.06722545623779297,0.30206894874572754
13,0,10000,10000,0.06790304183959961,0.30783510208129883
14,0,10000,10000,0.0312039852142334,0.3527059555053711
15,0,10000,10000,0.030785799026489258,0.34126949310302734
16,0,10000,10000,0.03083968162536621,0.3420681953430176
17,0,10000,10000,0.030953407287597656,0.30407142639160156
13,0,10000,10000,0.07010841369628906,0.3086845874786377
14,0,10000,10000,0.06649446487426758,0.30481767654418945
15,0,10000,10000,0.06885361671447754,0.30841875076293945
16,0,10000,10000,0.031229019165039062,0.3566446304321289
17,0,10000,10000,0.030938148498535156,0.3390369415283203
13,0,10000,10000,0.030897855758666992,0.34286069869995117
14,0,10000,10000,0.030676841735839844,0.305283784866333
15,0,10000,10000,0.0708303451538086,0.3067615032196045
16,0,10000,10000,0.06710338592529297,0.3052403926849365
17,0,10000,10000,0.06781935691833496,0.30435848236083984
13,0,10000,10000,0.031223535537719727,0.3521251678466797
14,0,10000,10000,0.030921220779418945,0.3412618637084961
15,0,10000,10000,0.030722618103027344,0.34430646896362305
16,0,10000,10000,0.030556678771972656,0.30391883850097656
17,0,10000,10000,0.07111167907714844,0.302217960357666
13,0,10000,10000,0.06539130210876465,0.3080432415008545
14,0,10000,10000,0.06753897666931152,0.30724167823791504
15,0,10000,10000,0.031087160110473633,0.3542361259460449
16,0,10000,10000,0.030962467193603516,0.3436288833618164
17,0,10000,10000,0.03061389923095703,0.34055566787719727
13,0,10000,10000,0.030872583389282227,0.30651283264160156
14,0,10000,10000,0.06772637367248535,0.3070063591003418
15,0,10000,10000,0.06706118583679199,0.3053455352783203
16,0,10000,10000,0.06853342056274414,0.30840492248535156
17,0,10000,10000,0.03098130226135254,0.3513665199279785
13,0,10000,10000,0.031046152114868164,0.3400859832763672
14,0,10000,10000,0.030654191970825195,0.34473466873168945
15,0,10000,10000,0.030863285064697266,0.3033163547515869
16,0,10000,10000,0.07153940200805664,0.3084602355957031
17,0,10000,10000,0.06665682792663574,0.30161166191101074
13,0,10000,10000,0.06781339645385742,0.30845165252685547
14,0,10000,10000,0.03097224235534668,0.35599207878112793
15,0,10000,10000,0.030904293060302734,0.33801865577697754
16,0,10000,10000,0.030805587768554688,0.34296202659606934
17,0,10000,10000,0.030875205993652344,0.3021841049194336
13,0,10000,10000,0.06949591636657715,0.3072035312652588
14,0,10000,10000,0.066162109375,0.30453944206237793
15,0,10000,10000,0.06486725807189941,0.3083662986755371
16,0,10000,10000,0.03089451789855957,0.35632872581481934
17,0,10000,10000,0.0301361083984375,0.3371767997741699
13,0,10000,10000,0.030587196350097656,0.3424990177154541
14,0,10000,10000,0.030666828155517578,0.3044116497039795
15,0,10000,10000,0.06968259811401367,0.30729055404663086
16,0,10000,10000,0.0682063102722168,0.30634617805480957
17,0,10000,10000,0.06353116035461426,0.3053112030029297
13,0,10000,10000,0.03085017204284668,0.3526294231414795
14,0,10000,10000,0.030965566635131836,0.3433878421783447
15,0,10000,10000,0.030885696411132812,0.3434915542602539
16,0,10000,10000,0.030989885330200195,0.3053607940673828
17,0,10000,10000,0.07062578201293945,0.3049445152282715
13,0,10000,10000,0.06650328636169434,0.30838608741760254
14,0,10000,10000,0.06826114654541016,0.3075680732727051
15,0,10000,10000,0.030911684036254883,0.355379581451416
16,0,10000,10000,0.030919790267944336,0.3424415588378906
17,0,10000,10000,0.030539512634277344,0.33764219284057617
13,0,10000,10000,0.03083968162536621,0.30736565589904785
14,0,10000,10000,0.0691375732421875,0.30603957176208496
15,0,10000,10000,0.06735420227050781,0.3077712059020996
16,0,10000,10000,0.06894230842590332,0.3074619770050049
17,0,10000,10000,0.03079962730407715,0.3534843921661377
13,0,10000,10000,0.031046628952026367,0.34229540824890137
14,0,10000,10000,0.03078436851501465,0.34154438972473145
15,0,10000,10000,0.030821561813354492,0.30497121810913086
16,0,10000,10000,0.0706632137298584,0.3063032627105713
17,0,10000,10000,0.06759262084960938,0.3038144111633301
13,0,10000,10000,0.06763577461242676,0.30977869033813477
14,0,10000,10000,0.030025482177734375,0.354503870010376
15,0,10000,10000,0.03092336654663086,0.34334516525268555
16,0,10000,10000,0.030559301376342773,0.3450276851654053
17,0,10000,10000,0.031096220016479492,0.30137205123901367
13,0,10000,10000,0.06978201866149902,0.3085489273071289
14,0,10000,10000,0.06609988212585449,0.30661845207214355
15,0,10000,10000,0.06885504722595215,0.30805015563964844
16,0,10000,10000,0.030991792678833008,0.35556864738464355
17,0,10000,10000,0.03109121322631836,0.339216947555542
13,0,10000,10000,0.03076934814453125,0.33943605422973633
14,0,10000,10000,0.03061676025390625,0.3060762882232666
15,0,10000,10000,0.07087087631225586,0.3062889575958252
16,0,10000,10000,0.06789064407348633,0.30724525451660156
17,0,10000,10000,0.06851911544799805,0.30470824241638184
13,0,10000,10000,0.030792951583862305,0.3540322780609131
14,0,10000,10000,0.03091907501220703,0.3419225215911865
15,0,10000,10000,0.03050851821899414,0.34012389183044434
16,0,10000,10000,0.03067302703857422,0.30499696731567383
17,0,10000,10000,0.07064366340637207,0.3030719757080078
13,0,10000,10000,0.06638693809509277,0.3047006130218506
14,0,10000,10000,0.06793665885925293,0.31058764457702637
15,0,10000,10000,0.030758380889892578,0.35451388359069824
16,0,10000,10000,0.03103184700012207,0.3456282615661621
17,0,10000,10000,0.030196666717529297,0.3377680778503418
13,0,10000,10000,0.030881643295288086,0.3039681911468506
14,0,10000,10000,0.06889033317565918,0.30655360221862793
15,0,10000,10000,0.06531095504760742,0.30629873275756836
16,0,10000,10000,0.0704641342163086,0.30809569358825684
17,0,10000,10000,0.030365943908691406,0.3506941795349121
13,0,10000,10000,0.031212806701660156,0.34279441833496094
14,0,10000,10000,0.03092479705810547,0.3427267074584961
15,0,10000,10000,0.030759096145629883,0.30697107315063477
16,0,10000,10000,0.07093071937561035,0.3081190586090088
17,0,10000,10000,0.06757783889770508,0.30576014518737793
13,0,10000,10000,0.06779980659484863,0.30898451805114746
14,0,10000,10000,0.03092026710510254,0.35413479804992676
15,0,10000,10000,0.03111124038696289,0.34331798553466797
16,0,10000,10000,0.03083944320678711,0.3388524055480957
17,0,10000,10000,0.030676603317260742,0.3026883602142334
13,0,10000,10000,0.06937265396118164,0.31047964096069336
14,0,10000,10000,0.0668039321899414,0.3058443069458008
15,0,10000,10000,0.06934738159179688,0.31040382385253906
16,0,10000,10000,0.03077411651611328,0.35498619079589844
17,0,10000,10000,0.03078913688659668,0.3392634391784668
13,0,10000,10000,0.03065657615661621,0.3421633243560791
14,0,10000,10000,0.030725717544555664,0.302898645401001
15,0,10000,10000,0.071563720703125,0.3089456558227539
16,0,10000,10000,0.0698404312133789,0.3041388988494873
17,0,10000,10000,0.06814074516296387,0.3068523406982422
13,0,10000,10000,0.030983448028564453,0.3545210361480713
14,0,10000,10000,0.03084731101989746,0.34305286407470703
15,0,10000,10000,0.03089761734008789,0.3428914546966553
16,0,10000,10000,0.03113079071044922,0.3060190677642822
17,0,10000,10000,0.07127094268798828,0.3040895462036133
13,0,10000,10000,0.0656576156616211,0.30588603019714355
14,0,10000,10000,0.06792616844177246,0.30620265007019043
15,0,10000,10000,0.0309906005859375,0.3529841899871826
16,0,10000,10000,0.03084707260131836,0.34497666358947754
17,0,10000,10000,0.03085803985595703,0.3406519889831543
13,0,10000,10000,0.03101801872253418,0.30457425117492676
14,0,10000,10000,0.07056879997253418,0.30730295181274414
15,0,10000,10000,0.06659817695617676,0.30611371994018555
16,0,10000,10000,0.06960058212280273,0.31081247329711914
17,0,10000,10000,0.030886411666870117,0.3514716625213623
13,0,10000,10000,0.031064987182617188,0.3415341377258301
14,0,10000,10000,0.03069782257080078,0.34180164337158203
15,0,10000,10000,0.030955076217651367,0.30445146560668945
16,0,10000,10000,0.07079315185546875,0.3094325065612793
17,0,10000,10000,0.06719517707824707,0.3016834259033203
13,0,10000,10000,0.06765508651733398,0.30856943130493164
14,0,10000,10000,0.031117677688598633,0.3530552387237549
15,0,10000,10000,0.030991554260253906,0.34098196029663086
